2023-05-28 20:21:26,551 INFO  Logger.cs: 70 - 
2023-05-29 00:22:04,020 INFO  ExportHelperExtension.cs: 1136 - Found 33 in thigh-1
2023-05-29 00:22:04,025 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in thigh-1
2023-05-29 00:22:04,025 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from body-1
2023-05-29 00:22:04,065 INFO  ExportHelperExtension.cs: 1136 - Found 31 in body-1
2023-05-29 00:22:04,065 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in body-1
2023-05-29 00:22:04,066 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from camera-1
2023-05-29 00:22:04,066 INFO  ExportHelperExtension.cs: 1136 - Found 27 in camera-1
2023-05-29 00:22:04,067 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in camera-1
2023-05-29 00:22:04,182 INFO  SwAddin.cs: 339 - Loading config tree
2023-05-29 00:22:04,183 INFO  ConfigurationSerialization.cs: 276 - URDF Configuration found
